begin
comment uuid: d5b82762-cd31-4d4b-adac-d0638447ee93 
lattice 27.9034359104 -0.0000000015 -7.8194272980
lattice -0.0000000012 23.0334364860 0.0000000000
lattice -0.1123719256 -0.0000000004 25.6518779922
atom   16.103857    15.355624   -0.081650 Mg  0.0   0.0  -0.0007233100  -0.0000000000  -0.0001759800
atom   18.287705    15.355624   6.409645 Mg  0.0   0.0  -0.0012640700  0.0000000000  0.0000724350
atom   23.638059    19.206242   -5.631607 Mg  0.0   0.0  0.0015163000  -0.0003309800  0.0004047700
atom   25.871030    19.226547   0.834404 Mg  0.0   0.0  0.0012567300  0.0006810650  -0.0005812600
atom   15.549332    19.186044   3.918092 Si  0.0   0.0  0.0014365150  0.0004486750  0.0007287900
atom   19.173491    19.178032   -2.718825 Si  0.0   0.0  0.0022872950  0.0000732000  0.0019968300
atom   19.929305    19.178711   2.110567 Al  0.0   0.0  0.0052260800  -0.0005978300  0.0007010750
atom   22.021631    15.355624   -1.372865 Al  0.0   0.0  -0.0055086650  -0.0000000000  -0.0007351850
atom   22.759968    15.355624   3.455235 Si  0.0   0.0  -0.0034466050  0.0000000000  -0.0015978250
atom   26.384446    15.355624   -3.192468 Si  0.0   0.0  -0.0014209200  -0.0000000000  -0.0005268350
atom   -0.050753    15.355624   25.481323 Mg  0.0   0.0  0.0004371600  -0.0000000000  0.0004769200
atom   2.066605    19.229522   16.652663 Mg  0.0   0.0  0.0000268350  0.0004167800  -0.0000479550
atom   4.301956    19.203182   23.144472 Mg  0.0   0.0  -0.0013644450  0.0002647700  0.0004395050
atom   9.601431    15.355624   11.101805 Mg  0.0   0.0  0.0009112400  -0.0000000000  -0.0006999250
atom   11.744817    15.355624   17.523728 Mg  0.0   0.0  0.0003311150  -0.0000000000  0.0001919450
atom   1.549095    15.355624   20.668332 Si  0.0   0.0  -0.0000861750  0.0000000000  0.0003284300
atom   5.128788    15.355624   14.024066 Si  0.0   0.0  0.0027376800  -0.0000000000  0.0008897100
atom   5.911094    15.355624   18.842539 Al  0.0   0.0  0.0059200150  -0.0000000000  0.0007897100
atom   7.901897    19.259289   15.335028 Al  0.0   0.0  -0.0055219900  0.0013520300  0.0000567600
atom   8.703655    19.214753   20.173890 Si  0.0   0.0  -0.0016848500  -0.0016140200  -0.0005571050
atom   12.311618    19.222685   13.562043 Si  0.0   0.0  -0.0005703450  -0.0007381350  -0.0003432250
atom   13.882312    19.149525   21.557909 Mg  0.0   0.0  -0.0002941700  -0.0001651850  0.0000042250
atom   16.008530    15.355624   12.752511 Mg  0.0   0.0  -0.0011896550  0.0000000000  0.0003424900
atom   18.242367    15.355624   19.228418 Mg  0.0   0.0  -0.0016839600  0.0000000000  0.0005111650
atom   23.511501    19.162658   7.218993 Mg  0.0   0.0  0.0016221750  0.0001206950  -0.0006826100
atom   25.752306    19.177240   13.678327 Mg  0.0   0.0  0.0009421350  0.0002074550  0.0003470750
atom   15.458260    19.181810   16.751833 Si  0.0   0.0  0.0007519000  0.0000949000  -0.0000025850
atom   19.072790    19.181800   10.148736 Si  0.0   0.0  0.0031966100  0.0002602150  0.0017893000
atom   19.853100    19.188822   14.980634 Al  0.0   0.0  0.0054394650  -0.0000345900  0.0004616700
atom   21.913671    15.355624   11.486194 Al  0.0   0.0  -0.0048491350  -0.0000000000  -0.0003568950
atom   22.686639    15.355624   16.313673 Si  0.0   0.0  -0.0032075900  -0.0000000000  -0.0022701300
atom   26.307387    15.355624   9.673652 Si  0.0   0.0  -0.0013593850  -0.0000000000  -0.0004540000
energy -1745.783156595000492
charge 0.000000000000000
end
begin
comment uuid: fc07616f-c8e9-43fb-9f05-2705c8be049c 
lattice 27.9034359104 -0.0000000015 -7.8194272980
lattice -0.0000000012 23.0334364860 0.0000000000
lattice -0.1123719256 -0.0000000004 25.6518779922
atom   -0.026644    -0.000000   12.654689 Mg  0.0   0.0  0.0003358500  -0.0000000000  0.0003437750
atom   2.135257    3.832496   3.842777 Mg  0.0   0.0  -0.0009624450  0.0004689150  0.0001147900
atom   4.317164    3.844316   10.342097 Mg  0.0   0.0  -0.0012566350  -0.0000205300  0.0003538300
atom   9.672776    -0.000000   -1.534628 Al  0.0   0.0  0.0024864650  0.0000000000  -0.0022919450
atom   11.820824    -0.000000   4.760603 Mg  0.0   0.0  0.0008814450  0.0000000000  0.0005598950
atom   1.587074    -0.000000   7.835662 Si  0.0   0.0  0.0008869800  -0.0000000000  0.0009082500
atom   5.266295    -0.000000   1.164881 Si  0.0   0.0  0.0036875000  0.0000000000  0.0025988350
atom   5.979559    -0.000000   6.049230 Al  0.0   0.0  0.0047360800  0.0000000000  0.0003884200
atom   7.972130    3.871005   2.600913 Al  0.0   0.0  -0.0040660500  -0.0001743650  -0.0017636050
atom   8.774429    3.857961   7.418563 Si  0.0   0.0  -0.0027925300  -0.0007161450  -0.0024107900
atom   12.317267    3.742433   0.714665 Si  0.0   0.0  -0.0006691900  0.0003892400  -0.0011222800
atom   13.932846    3.842444   8.744618 Mg  0.0   0.0  -0.0000226450  0.0000448600  0.0001907600
atom   16.105906    -0.000000   -0.044568 Mg  0.0   0.0  -0.0004160400  0.0000000000  -0.0003543950
atom   18.243983    -0.000000   6.389460 Mg  0.0   0.0  -0.0013486850  -0.0000000000  0.0003069000
atom   23.612385    3.845036   -5.657963 Mg  0.0   0.0  0.0013043850  -0.0000509400  -0.0000658100
atom   25.807664    3.835820   0.840533 Mg  0.0   0.0  0.0005358850  0.0000963950  -0.0000522400
atom   15.492681    3.852563   3.918863 Si  0.0   0.0  0.0007183900  0.0000305350  -0.0005057850
atom   19.166266    3.841900   -2.701624 Si  0.0   0.0  0.0019681550  0.0001228800  0.0015876750
atom   19.895127    3.849375   2.129283 Al  0.0   0.0  0.0048985250  -0.0001464400  0.0011760450
atom   21.969149    -0.000000   -1.368518 Al  0.0   0.0  -0.0047433400  -0.0000000000  -0.0006691550
atom   22.712817    -0.000000   3.462907 Si  0.0   0.0  -0.0025444750  -0.0000000000  -0.0019246200
atom   26.363933    -0.000000   -3.185887 Si  0.0   0.0  -0.0011085650  -0.0000000000  0.0001105550
atom   -0.041400    -0.000000   25.483681 Mg  0.0   0.0  -0.0003104550  -0.0000000000  -0.0000229900
atom   2.072177    3.840145   16.669305 Mg  0.0   0.0  -0.0008266350  -0.0000991250  -0.0000830050
atom   4.286366    3.830704   23.160361 Mg  0.0   0.0  -0.0014483450  0.0003851050  0.0002159750
atom   9.581105    -0.000000   11.108848 Mg  0.0   0.0  0.0014615300  -0.0000000000  -0.0003732850
atom   11.799965    -0.000000   17.530971 Mg  0.0   0.0  0.0005736500  0.0000000000  0.0010199700
atom   1.528051    -0.000000   20.678692 Si  0.0   0.0  0.0003963450  -0.0000000000  -0.0000819350
atom   5.138363    -0.000000   14.044099 Si  0.0   0.0  0.0027079950  -0.0000000000  0.0020633850
atom   5.897696    -0.000000   18.874324 Al  0.0   0.0  0.0062164150  0.0000000000  0.0012025600
atom   7.959735    3.836241   15.409104 Al  0.0   0.0  -0.0050257250  0.0009187000  0.0008337150
atom   8.756252    3.739448   20.322640 Si  0.0   0.0  -0.0033888500  -0.0003231350  -0.0022790300
atom   12.337098    3.844431   13.570840 Si  0.0   0.0  -0.0013176200  -0.0002935000  -0.0005765650
atom   13.889758    3.782353   21.575763 Mg  0.0   0.0  0.0000194350  -0.0006340600  0.0001796000
atom   16.021384    -0.000000   12.736092 Mg  0.0   0.0  -0.0006425250  0.0000000000  0.0001398700
atom   18.226371    -0.000000   19.224778 Mg  0.0   0.0  -0.0012167300  0.0000000000  0.0003366300
atom   23.548623    3.837374   7.180189 Mg  0.0   0.0  0.0013145200  -0.0000698150  -0.0003984850
atom   25.761485    3.835107   13.671386 Mg  0.0   0.0  0.0005800050  -0.0000115600  -0.0001181450
atom   15.496056    3.845752   16.732436 Si  0.0   0.0  0.0007437050  -0.0003970500  0.0018054200
atom   19.092770    3.840007   10.106676 Si  0.0   0.0  0.0026525200  -0.0002891450  0.0019995100
atom   19.879245    3.839831   14.932284 Al  0.0   0.0  0.0049469000  -0.0001743350  0.0009480500
atom   21.909782    -0.000000   11.457798 Al  0.0   0.0  -0.0046653450  0.0000000000  -0.0007474700
atom   22.690716    -0.000000   16.295105 Si  0.0   0.0  -0.0027387800  0.0000000000  -0.0018930150
atom   26.303703    -0.000000   9.658013 Si  0.0   0.0  -0.0017395150  -0.0000000000  -0.0002214200
atom   -0.019601    7.684889   12.672640 Mg  0.0   0.0  0.0002526750  0.0000800350  -0.0001504550
atom   2.104087    11.516718   3.854267 Mg  0.0   0.0  -0.0004296250  -0.0000000000  -0.0001480950
atom   4.323532    11.516718   10.329563 Mg  0.0   0.0  -0.0014915550  -0.0000000000  0.0006519500
atom   9.643382    7.667895   -1.733452 Mg  0.0   0.0  0.0015030950  -0.0003400800  0.0000301050
atom   11.845609    7.677552   4.754555 Mg  0.0   0.0  0.0008877200  -0.0001848850  -0.0002025750
atom   1.567295    7.678649   7.857109 Si  0.0   0.0  0.0011008050  0.0000821750  0.0002454650
atom   5.180686    7.694602   1.217590 Si  0.0   0.0  0.0026688550  0.0000281350  0.0018723500
atom   5.950240    7.685311   6.052565 Al  0.0   0.0  0.0051560350  0.0003822100  0.0006828650
atom   8.012123    11.516718   2.559016 Al  0.0   0.0  -0.0052537200  0.0000000000  -0.0005452650
atom   8.782533    11.516718   7.392309 Si  0.0   0.0  -0.0029933550  -0.0000000000  -0.0021061900
atom   12.392658    11.516718   0.740438 Si  0.0   0.0  -0.0009332900  -0.0000000000  -0.0001818250
atom   13.939733    11.516718   8.762265 Mg  0.0   0.0  -0.0001243200  -0.0000000000  -0.0001321300
atom   16.042026    7.662176   -0.075610 Mg  0.0   0.0  -0.0008678700  -0.0004732000  0.0002410950
atom   18.280206    7.681751   6.419327 Mg  0.0   0.0  -0.0017255300  0.0000287650  -0.0000478500
atom   23.590023    11.516718   -5.639223 Mg  0.0   0.0  0.0015152850  0.0000000000  -0.0001582950
atom   25.792927    11.516718   0.853126 Mg  0.0   0.0  0.0008730750  0.0000000000  -0.0001532550
atom   15.519596    11.516718   3.946305 Si  0.0   0.0  0.0015378800  -0.0000000000  0.0007414050
atom   19.133528    11.516718   -2.697570 Si  0.0   0.0  0.0030884100  0.0000000000  0.0020069150
atom   19.899573    11.516718   2.136382 Al  0.0   0.0  0.0048147750  -0.0000000000  0.0006188100
atom   21.960564    7.684868   -1.353769 Al  0.0   0.0  -0.0049726650  -0.0000918100  -0.0009939950
atom   22.725213    7.679201   3.475464 Si  0.0   0.0  -0.0026624300  0.0000374800  -0.0017855150
atom   26.344514    7.675145   -3.162963 Si  0.0   0.0  -0.0010014750  -0.0000533600  -0.0004686500
atom   -0.062995    7.678120   25.488273 Mg  0.0   0.0  -0.0002730000  0.0000246950  0.0002134150
atom   2.085476    11.516718   16.686502 Mg  0.0   0.0  -0.0004520000  -0.0000000000  -0.0001945900
atom   4.277645    11.516718   23.131410 Mg  0.0   0.0  -0.0014139550  0.0000000000  0.0005771400
atom   9.587863    7.688499   11.110193 Mg  0.0   0.0  0.0013374500  -0.0001389350  -0.0002880400
atom   11.796563    7.649639   17.596807 Mg  0.0   0.0  0.0004230300  -0.0000661750  0.0000970800
atom   1.533008    7.666927   20.673122 Si  0.0   0.0  0.0012239250  0.0002009750  0.0004402450
atom   5.143701    7.675271   14.054084 Si  0.0   0.0  0.0020121450  0.0010374550  0.0007494750
atom   5.931306    7.653802   18.885725 Al  0.0   0.0  0.0062028650  -0.0013011550  0.0002513350
atom   7.963568    11.516718   15.376427 Al  0.0   0.0  -0.0057901400  -0.0000000000  -0.0002117150
atom   8.733542    11.516718   20.203910 Si  0.0   0.0  -0.0026903650  -0.0000000000  -0.0014013200
atom   12.344028    11.516718   13.582236 Si  0.0   0.0  -0.0006388650  -0.0000000000  -0.0006879850
atom   13.876916    11.516718   21.578392 Mg  0.0   0.0  0.0001827550  -0.0000000000  -0.0000323800
atom   16.022799    7.678909   12.757317 Mg  0.0   0.0  -0.0007393600  -0.0000069000  -0.0000256000
atom   18.223991    7.671447   19.237725 Mg  0.0   0.0  -0.0014777950  -0.0000280800  0.0004519450
atom   23.544166    11.516718   7.190445 Mg  0.0   0.0  0.0014799650  -0.0000000000  -0.0005217700
atom   25.758447    11.516718   13.665816 Mg  0.0   0.0  0.0006940350  0.0000000000  -0.0000120900
atom   15.472421    11.516718   16.765796 Si  0.0   0.0  0.0010963800  -0.0000000000  0.0007960500
atom   19.096862    11.516718   10.130852 Si  0.0   0.0  0.0027113050  -0.0000000000  0.0018251950
atom   19.857065    11.516718   14.960023 Al  0.0   0.0  0.0051465600  0.0000000000  0.0005838300
atom   21.915346    7.675561   11.462750 Al  0.0   0.0  -0.0051625250  0.0000047750  -0.0007117250
atom   22.681706    7.684489   16.291156 Si  0.0   0.0  -0.0027293700  -0.0001828500  -0.0016649650
atom   26.299275    7.678804   9.663972 Si  0.0   0.0  -0.0009748400  -0.0000584000  -0.0003222500
atom   -0.019601    15.348547   12.672640 Mg  0.0   0.0  0.0002526750  -0.0000800350  -0.0001504550
atom   2.135257    19.200941   3.842777 Mg  0.0   0.0  -0.0009624450  -0.0004689150  0.0001147900
atom   4.317164    19.189120   10.342097 Mg  0.0   0.0  -0.0012566350  0.0000205300  0.0003538300
atom   9.643382    15.365541   -1.733452 Mg  0.0   0.0  0.0015030950  0.0003400800  0.0000301050
atom   11.845609    15.355884   4.754555 Mg  0.0   0.0  0.0008877200  0.0001848850  -0.0002025750
atom   1.567295    15.354787   7.857109 Si  0.0   0.0  0.0011008050  -0.0000821750  0.0002454650
atom   5.180686    15.338834   1.217590 Si  0.0   0.0  0.0026688500  -0.0000281350  0.0018723450
atom   5.950240    15.348125   6.052565 Al  0.0   0.0  0.0051560350  -0.0003822100  0.0006828650
atom   7.972130    19.162432   2.600913 Al  0.0   0.0  -0.0040660500  0.0001743650  -0.0017636050
atom   8.774429    19.175475   7.418563 Si  0.0   0.0  -0.0027925300  0.0007161500  -0.0024107900
atom   12.317267    19.291004   0.714665 Si  0.0   0.0  -0.0006691900  -0.0003892400  -0.0011222800
atom   13.932846    19.190992   8.744618 Mg  0.0   0.0  -0.0000226450  -0.0000448600  0.0001907600
atom   16.042026    15.371261   -0.075610 Mg  0.0   0.0  -0.0008678700  0.0004732000  0.0002410950
atom   18.280206    15.351685   6.419327 Mg  0.0   0.0  -0.0017255300  -0.0000287650  -0.0000478500
atom   23.612385    19.188400   -5.657963 Mg  0.0   0.0  0.0013043850  0.0000509400  -0.0000658100
atom   25.807664    19.197617   0.840533 Mg  0.0   0.0  0.0005358850  -0.0000963950  -0.0000522400
atom   15.492681    19.180873   3.918863 Si  0.0   0.0  0.0007183900  -0.0000305350  -0.0005057850
atom   19.166266    19.191536   -2.701624 Si  0.0   0.0  0.0019681550  -0.0001228800  0.0015876750
atom   19.895127    19.184062   2.129283 Al  0.0   0.0  0.0048985250  0.0001464400  0.0011760450
atom   21.960564    15.348568   -1.353769 Al  0.0   0.0  -0.0049726650  0.0000918100  -0.0009939950
atom   22.725213    15.354235   3.475464 Si  0.0   0.0  -0.0026624300  -0.0000374800  -0.0017855150
atom   26.344514    15.358292   -3.162963 Si  0.0   0.0  -0.0010014800  0.0000533600  -0.0004686500
atom   -0.062995    15.355317   25.488273 Mg  0.0   0.0  -0.0002730000  -0.0000246950  0.0002134150
atom   2.072177    19.193292   16.669305 Mg  0.0   0.0  -0.0008266350  0.0000991200  -0.0000830050
atom   4.286366    19.202732   23.160361 Mg  0.0   0.0  -0.0014483450  -0.0003851050  0.0002159750
atom   9.587863    15.344938   11.110193 Mg  0.0   0.0  0.0013374500  0.0001389350  -0.0002880400
atom   11.796563    15.383797   17.596807 Mg  0.0   0.0  0.0004230300  0.0000661750  0.0000970800
atom   1.533008    15.366509   20.673122 Si  0.0   0.0  0.0012239250  -0.0002009750  0.0004402450
atom   5.143701    15.358166   14.054084 Si  0.0   0.0  0.0020121400  -0.0010374550  0.0007494750
atom   5.931306    15.379634   18.885725 Al  0.0   0.0  0.0062028650  0.0013011550  0.0002513350
atom   7.959735    19.197195   15.409104 Al  0.0   0.0  -0.0050257300  -0.0009187000  0.0008337150
atom   8.756252    19.293989   20.322640 Si  0.0   0.0  -0.0033888500  0.0003231350  -0.0022790300
atom   12.337098    19.189005   13.570840 Si  0.0   0.0  -0.0013176200  0.0002935000  -0.0005765700
atom   13.889758    19.251084   21.575763 Mg  0.0   0.0  0.0000194350  0.0006340600  0.0001796000
atom   16.022799    15.354527   12.757317 Mg  0.0   0.0  -0.0007393600  0.0000069000  -0.0000256000
atom   18.223991    15.361989   19.237725 Mg  0.0   0.0  -0.0014777950  0.0000280800  0.0004519450
atom   23.548623    19.196063   7.180189 Mg  0.0   0.0  0.0013145200  0.0000698150  -0.0003984850
atom   25.761485    19.198329   13.671386 Mg  0.0   0.0  0.0005800050  0.0000115600  -0.0001181450
atom   15.496056    19.187684   16.732436 Si  0.0   0.0  0.0007437050  0.0003970500  0.0018054200
atom   19.092770    19.193430   10.106676 Si  0.0   0.0  0.0026525200  0.0002891450  0.0019995100
atom   19.879245    19.193606   14.932284 Al  0.0   0.0  0.0049469000  0.0001743350  0.0009480500
atom   21.915346    15.357875   11.462750 Al  0.0   0.0  -0.0051625250  -0.0000047750  -0.0007117250
atom   22.681706    15.348947   16.291156 Si  0.0   0.0  -0.0027293700  0.0001828500  -0.0016649650
atom   26.299275    15.354633   9.663972 Si  0.0   0.0  -0.0009748400  0.0000584000  -0.0003222500
energy -1759.845319205000351
charge 0.000000000000000
end
begin
comment uuid: 34b5d973-b49c-495c-b642-375d60e0750e 
lattice 27.9034359104 -0.0000000015 -7.8194272980
lattice -0.0000000012 23.0334364860 0.0000000000
lattice -0.1123719256 -0.0000000004 25.6518779922
atom   -0.051824    -0.000000   12.698494 Mg  0.0   0.0  -0.0000791100  0.0000000000  -0.0003240100
atom   2.072072    3.828871   3.889317 Mg  0.0   0.0  -0.0007631950  -0.0003723500  0.0000594550
atom   4.302622    3.851244   10.366659 Mg  0.0   0.0  -0.0010570900  -0.0000718200  0.0000760800
atom   10.863648    -0.000000   -2.509444 Si  0.0   0.0  0.0066260050  0.0000000000  0.0061728400
atom   11.813627    -0.000000   4.788071 Mg  0.0   0.0  0.0001540650  0.0000000000  -0.0007202600
atom   1.515400    -0.000000   7.917815 Si  0.0   0.0  0.0010677150  0.0000000000  0.0013850650
atom   5.002986    -0.000000   1.328035 Si  0.0   0.0  0.0089365550  0.0000000000  0.0005019900
atom   5.892038    -0.000000   6.105815 Al  0.0   0.0  0.0042738450  0.0000000000  0.0003779650
atom   7.928737    3.762927   2.544203 Al  0.0   0.0  -0.0044134900  -0.0016194800  -0.0024330900
atom   8.749585    3.839356   7.385528 Si  0.0   0.0  -0.0029464400  -0.0000526100  -0.0011463850
atom   12.244503    3.563271   0.577038 Si  0.0   0.0  -0.0021997600  0.0012590900  0.0012709700
atom   13.927860    3.863309   8.714782 Mg  0.0   0.0  -0.0003545350  -0.0001447750  0.0001415250
atom   16.199254    -0.000000   -0.117116 Mg  0.0   0.0  -0.0008361850  0.0000000000  0.0000446500
atom   18.202794    -0.000000   6.379417 Mg  0.0   0.0  -0.0014511700  0.0000000000  -0.0004842000
atom   23.621419    3.854598   -5.651880 Mg  0.0   0.0  0.0013180850  -0.0003032700  0.0000011650
atom   25.787103    3.862742   0.903718 Mg  0.0   0.0  0.0005461100  -0.0005026050  -0.0000892850
atom   15.429649    3.842603   3.829252 Si  0.0   0.0  0.0004537750  -0.0002012300  -0.0015934800
atom   19.202798    3.857813   -2.702842 Si  0.0   0.0  0.0016366500  -0.0009403700  0.0014909600
atom   19.893167    3.856251   2.158074 Al  0.0   0.0  0.0040498100  -0.0002281450  0.0013085800
atom   21.961910    -0.000000   -1.310053 Al  0.0   0.0  -0.0047002600  -0.0000000000  -0.0009473300
atom   22.690871    -0.000000   3.511596 Si  0.0   0.0  -0.0037432450  0.0000000000  -0.0010621850
atom   26.307139    -0.000000   -3.108248 Si  0.0   0.0  -0.0004866550  0.0000000000  0.0000170500
atom   -0.105630    -0.000000   25.523266 Mg  0.0   0.0  -0.0009889600  0.0000000000  0.0003084250
atom   2.057714    3.848107   16.657162 Mg  0.0   0.0  -0.0005212700  -0.0000257500  0.0004470150
atom   4.262267    3.791259   23.206579 Mg  0.0   0.0  0.0003964400  -0.0006621200  0.0004063950
atom   9.569238    -0.000000   11.090401 Mg  0.0   0.0  0.0015609300  0.0000000000  -0.0002838800
atom   11.890414    -0.000000   17.555199 Mg  0.0   0.0  0.0009732350  0.0000000000  0.0013080400
atom   1.499776    -0.000000   20.691897 Si  0.0   0.0  0.0002610250  0.0000000000  0.0003341700
atom   5.128145    -0.000000   14.037419 Si  0.0   0.0  0.0031902350  0.0000000000  0.0028448350
atom   5.861928    -0.000000   18.863249 Al  0.0   0.0  0.0070360150  -0.0000000000  0.0023456050
atom   7.983544    3.798547   15.460314 Al  0.0   0.0  -0.0046414850  0.0019222500  0.0011778350
atom   8.797915    3.661907   20.393189 Si  0.0   0.0  -0.0062254450  0.0043852350  -0.0057566800
atom   12.337432    3.844097   13.548283 Si  0.0   0.0  -0.0010213550  -0.0002546600  -0.0004174950
atom   14.040423    3.882109   21.513055 Mg  0.0   0.0  -0.0002625350  0.0006444900  -0.0002556100
atom   16.018896    -0.000000   12.690863 Mg  0.0   0.0  -0.0007370350  -0.0000000000  0.0002279000
atom   18.286198    -0.000000   19.193477 Mg  0.0   0.0  -0.0010595100  -0.0000000000  0.0001922550
atom   23.545740    3.852535   7.195504 Mg  0.0   0.0  0.0013301300  0.0000390400  -0.0004901450
atom   25.760132    3.842188   13.680848 Mg  0.0   0.0  0.0005821050  0.0000640600  -0.0001572400
atom   15.519444    3.851354   16.695527 Si  0.0   0.0  0.0004491650  -0.0009525200  0.0014099700
atom   19.083563    3.846753   10.088082 Si  0.0   0.0  0.0025016400  -0.0001244150  0.0021474200
atom   19.887536    3.847557   14.911426 Al  0.0   0.0  0.0056340900  -0.0002793050  0.0005770250
atom   21.890716    -0.000000   11.445624 Al  0.0   0.0  -0.0049062150  0.0000000000  -0.0004269300
atom   22.687812    -0.000000   16.287427 Si  0.0   0.0  -0.0026636850  -0.0000000000  -0.0023839150
atom   26.281841    -0.000000   9.672578 Si  0.0   0.0  -0.0006062350  0.0000000000  -0.0000006300
atom   -0.019152    7.722818   12.694525 Mg  0.0   0.0  0.0002940150  0.0001651850  -0.0000042850
atom   2.087847    11.516718   3.894651 Mg  0.0   0.0  0.0000716600  0.0000000000  -0.0006888050
atom   4.323444    11.516718   10.345758 Mg  0.0   0.0  -0.0014755150  0.0000000000  0.0010332300
atom   9.656636    7.642294   -1.701848 Mg  0.0   0.0  0.0011950600  -0.0007326250  -0.0004107650
atom   11.809544    7.664353   4.760407 Mg  0.0   0.0  0.0010674900  0.0000566850  -0.0006184750
atom   1.554788    7.679749   7.878760 Si  0.0   0.0  0.0010717900  0.0001253750  0.0003710300
atom   5.171834    7.676431   1.237035 Si  0.0   0.0  0.0026799050  0.0004846600  0.0017278100
atom   5.931376    7.660825   6.052732 Al  0.0   0.0  0.0053914700  0.0004028650  0.0007565500
atom   7.982338    11.516718   2.578520 Al  0.0   0.0  -0.0053035900  0.0000000000  -0.0011867150
atom   8.751714    11.516718   7.402941 Si  0.0   0.0  -0.0025564000  0.0000000000  -0.0021674800
atom   12.367676    11.516718   0.764538 Si  0.0   0.0  -0.0007539950  0.0000000000  0.0000985200
atom   13.913913    11.516718   8.771112 Mg  0.0   0.0  -0.0004372600  0.0000000000  -0.0004769350
atom   16.007938    7.645796   -0.053275 Mg  0.0   0.0  -0.0012568200  -0.0006810350  0.0005812300
atom   18.240909    7.666101   6.412736 Mg  0.0   0.0  -0.0015163750  0.0003309650  -0.0004048050
atom   23.591263    11.516718   -5.628516 Mg  0.0   0.0  0.0012639950  0.0000000000  -0.0000724850
atom   25.775111    11.516718   0.862779 Mg  0.0   0.0  0.0007232050  0.0000000000  0.0001759550
atom   15.494522    11.516718   3.973596 Si  0.0   0.0  0.0014239350  -0.0000000000  0.0005276050
atom   19.119000    11.516718   -2.674106 Si  0.0   0.0  0.0034506200  -0.0000000000  0.0015968950
atom   19.857337    11.516718   2.153993 Al  0.0   0.0  0.0055086950  -0.0000000000  0.0007350950
atom   21.949663    7.693631   -1.329438 Al  0.0   0.0  -0.0052261950  0.0005978050  -0.0007010650
atom   22.705477    7.694310   3.499954 Si  0.0   0.0  -0.0022884200  -0.0000729800  -0.0019958250
atom   26.329636    7.686299   -3.136963 Si  0.0   0.0  -0.0014390150  -0.0004486550  -0.0007286000
atom   -0.066491    7.692562   25.510018 Mg  0.0   0.0  0.0000004300  0.0000044250  -0.0000652050
atom   2.118343    11.516718   16.728706 Mg  0.0   0.0  -0.0003312300  0.0000000000  -0.0001919750
atom   4.261730    11.516718   23.150629 Mg  0.0   0.0  -0.0009113000  -0.0000000000  0.0006998600
atom   9.561204    7.669161   11.107962 Mg  0.0   0.0  0.0013643800  -0.0002647750  -0.0004395500
atom   11.796555    7.642821   17.599771 Mg  0.0   0.0  -0.0000269350  -0.0004167900  0.0000479350
atom   1.551542    7.649658   20.690391 Si  0.0   0.0  0.0005677550  0.0007380800  0.0003431650
atom   5.159505    7.657590   14.078544 Si  0.0   0.0  0.0016853650  0.0016142200  0.0005560550
atom   5.961263    7.613053   18.917406 Al  0.0   0.0  0.0055218300  -0.0013519950  -0.0000567550
atom   7.952066    11.516718   15.409895 Al  0.0   0.0  -0.0059201150  -0.0000000000  -0.0007896700
atom   8.734372    11.516718   20.228368 Si  0.0   0.0  -0.0027335000  -0.0000000000  -0.0008889650
atom   12.314065    11.516718   13.584102 Si  0.0   0.0  0.0000833250  0.0000000000  -0.0003282150
atom   13.871557    11.516718   21.590071 Mg  0.0   0.0  0.0005169650  -0.0000000000  -0.0001685650
atom   16.014290    7.695103   12.754679 Mg  0.0   0.0  -0.0009422450  -0.0002074400  -0.0003471000
atom   18.255095    7.709685   19.214014 Mg  0.0   0.0  -0.0016222350  -0.0001207050  0.0006825550
atom   23.524229    11.516718   7.204589 Mg  0.0   0.0  0.0016838950  -0.0000000000  -0.0005112050
atom   25.758067    11.516718   13.680496 Mg  0.0   0.0  0.0011895600  0.0000000000  -0.0003424950
atom   15.459209    11.516718   16.759355 Si  0.0   0.0  0.0013615450  0.0000000000  0.0004535100
atom   19.079957    11.516718   10.119334 Si  0.0   0.0  0.0032118900  -0.0000000000  0.0022706500
atom   19.852925    11.516718   14.946813 Al  0.0   0.0  0.0048491900  -0.0000000000  0.0003568350
atom   21.913497    7.683521   11.452373 Al  0.0   0.0  -0.0054394000  0.0000345950  -0.0004617600
atom   22.693807    7.690543   16.284270 Si  0.0   0.0  -0.0031920100  -0.0002602850  -0.0017901900
atom   26.308336    7.690533   9.681173 Si  0.0   0.0  -0.0007496950  -0.0000947650  0.0000020250
atom   -0.019152    15.310619   12.694525 Mg  0.0   0.0  0.0002940150  -0.0001651850  -0.0000042850
atom   2.072072    19.204565   3.889317 Mg  0.0   0.0  -0.0007631950  0.0003723500  0.0000594550
atom   4.302622    19.182193   10.366659 Mg  0.0   0.0  -0.0010570900  0.0000718200  0.0000760800
atom   9.656636    15.391142   -1.701848 Mg  0.0   0.0  0.0011950600  0.0007326250  -0.0004107650
atom   11.809544    15.369083   4.760407 Mg  0.0   0.0  0.0010674900  -0.0000566850  -0.0006184750
atom   1.554788    15.353687   7.878760 Si  0.0   0.0  0.0010717950  -0.0001253750  0.0003710300
atom   5.171834    15.357006   1.237035 Si  0.0   0.0  0.0026799050  -0.0004846600  0.0017278100
atom   5.931376    15.372611   6.052732 Al  0.0   0.0  0.0053914700  -0.0004028650  0.0007565500
